0.000000000000000000e+00,4.101064174265278695e-02,1.363554911438160083e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.281647598622467105e-03,0.000000000000000000e+00,1.482895998674318150e-01,4.733997478238757828e-02,4.433352349873958403e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.076297638342059347e-03,1.677128148144816921e-01,0.000000000000000000e+00,1.116081387865976993e-01,3.513262142604124671e-02,3.264848024169698937e-02,0.000000000000000000e+00,4.364716525067068031e-02,5.754486249629921224e-02,0.000000000000000000e+00,2.075475013516205752e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199433899368322315e-02,1.958514027021834164e-02,3.264848024169698937e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.608288265640643866e-02,9.070290140824343456e-03,1.152083038537396742e-01,0.000000000000000000e+00,1.299016968665667182e-01,0.000000000000000000e+00,1.296923710930491525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.673470055619371427e-02,1.411072322296008305e-02,1.324233382346663435e-01,1.283366531361472274e-01,7.185652604599156168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.214894987268211102e-02,1.243857032064585311e-01,4.248735097453407161e-02,6.652620115172996895e-02,2.245046188530275266e-02,0.000000000000000000e+00,5.407029691023489126e-03,0.000000000000000000e+00,7.297293737059860896e-02,8.627448544263975616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728567465474285691e-02,1.509198545105587368e-02,0.000000000000000000e+00,2.397520408000527667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741444680330701558e-03,5.309515032936630574e-02,1.191210220207456101e-02,3.242364771672662238e-02,7.232573409234772932e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.103398296711678106e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.336820379862217398e-02,4.771552722384853062e-02,0.000000000000000000e+00,8.925208464480929860e-02,7.856919571627545285e-01,4.771552722384853062e-02,8.925208464480929860e-02,4.904726543038983033e-01,2.300235396228420600e-04,4.978304742993697185e-02,2.686154157266864434e-02,8.689754383465544962e-02,5.714378326976522482e-01,0.000000000000000000e+00,3.586775335876097605e-04,1.972092652918555067e-01,1.199737079960779829e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.640907166082126001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.264128634279791941e-02,0.000000000000000000e+00,1.928207612773721324e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.300899200078196261e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.078389591933538866e-01,1.122582887722688855e-01,1.153455593001470325e-01,3.642149903029209823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407784158747765746e-01,4.415871704262175346e-02,0.000000000000000000e+00,9.958925529129913912e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.285996253935825395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052592562725524206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479608294930050971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.231518587638772422e-01,1.038004588510315074e-01,1.205815946023396645e-01,0.000000000000000000e+00,7.738007685639147759e-02,0.000000000000000000e+00,3.262234606918891500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.186680560043730015e-02,0.000000000000000000e+00,9.794837094775990516e-02,7.333745516054748781e-02,0.000000000000000000e+00,1.106929258885329115e-01,1.905740292733175759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193034405369521461e-01,0.000000000000000000e+00,1.008850485479416415e-01,1.533966083574881930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154781991111156481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.417482481863810984e-01,0.000000000000000000e+00,1.965549041734981385e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.524914723258177951e-02,2.839618213672981950e-01,2.466800119566493754e-02,0.000000000000000000e+00,2.839618213672981950e-01,2.171601103692398418e-03,0.000000000000000000e+00,4.913492828026029546e-02,0.000000000000000000e+00,1.051175780953166050e-01,3.801151400722595219e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.862106606770656897e-02,0.000000000000000000e+00,1.815516037878536215e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.805179000370048414e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.517028104075850148e-02,2.509750655332808680e-03,1.063480365360487678e-02,6.432394749780842580e-02,8.340403628814115067e-03,5.045434125446786322e-02,6.085699757286293365e-02,1.980686810681435341e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.186381042903911415e-02,3.598963006366949491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.547370514345580872e-02,2.959446547294585644e-02,7.478071591623997039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.480163660874513731e-03,7.855571149372773260e-03,3.349508240520404634e-02,7.616651478310929035e-02,3.555038320076009395e-02,1.564472579047066977e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.703199065910125931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.761646698635081054e-02,8.025082881431411241e-02,0.000000000000000000e+00,7.018158438822166834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.855978240438725835e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.277694262912537404e-02,5.230087911367276021e-02,7.497827618617064482e-02,0.000000000000000000e+00,6.424811356894581660e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.990214290969553157e-02,0.000000000000000000e+00,7.317355621499680276e-04,3.582003983355290522e-02,0.000000000000000000e+00,1.107070767189004268e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.610309056451287302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337820281715205895e-03,5.154959306240976258e-02,1.561061626567855631e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.336820379862217398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243734611290036929e-02,4.297372969020353539e-02,8.006633777616262160e-02,0.000000000000000000e+00,4.297372969020353539e-02,1.070587161703652479e-01,0.000000000000000000e+00,2.992140672030034129e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.075413212275291741e-02,3.357944949640407489e-02,0.000000000000000000e+00,1.994662660783752886e-02,0.000000000000000000e+00,5.149024443902863041e-02,7.525832267131413178e-02
1.042374123926217006e-01,1.056568993867439479e-02,7.580393668868302265e-03,1.025294222063471428e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.859763836442241421e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.123980692199283427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841441746273406149e-03,1.203099974613091316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544713733647001319e-02,9.750482222641649460e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.230865076466744368e-02,0.000000000000000000e+00,2.764545422607523131e-02,8.841441746273406149e-03,1.203099974613091316e-01,3.274105563819493941e-02,1.589007980672499376e-02,0.000000000000000000e+00,5.053062901948451868e-02,0.000000000000000000e+00,1.538633663588865330e-01,7.336194963046299700e-02,0.000000000000000000e+00,3.581768786520740655e-02,0.000000000000000000e+00,4.337811304807982771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466836520590940607e-01,0.000000000000000000e+00,1.501423263087189527e-02,0.000000000000000000e+00,1.591964991057998602e-01,1.622459021486156450e-01,1.979417799862806526e-02,8.571679771864207376e-02,2.014567164560228385e-02,8.243127216813109226e-02,7.723275684601717261e-03,4.162691203948486185e-02,1.523896755693717187e-01,0.000000000000000000e+00,9.976741078754175485e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.376579053080561055e-01,5.799251294972188053e-02,4.043706319274400357e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.417750880163390070e-01,2.146826476013034835e-01,9.913411132216384813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288643176443301841e-02,1.002403715670354377e-02,4.771552722384853062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193688103910582887e-01,9.999999999999984457e-01,0.000000000000000000e+00,8.773336007041929174e-03,5.276068591627554039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.711484456550705191e-02,8.045568625281537822e-02,0.000000000000000000e+00,6.454682194556514707e-01,7.147754242801238056e-02,1.486553069468198873e-01,0.000000000000000000e+00,3.515827645711076810e-02
0.000000000000000000e+00,8.680836224284380065e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.161297984032254593e-01,1.108624912331240414e-01,3.429025885285688635e-02,9.595587573357414191e-02,7.654105076777303895e-02,4.646445703074986167e-02,1.128050354602332939e-01,6.617734597451124801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590066877629332798e-01,2.639408076411086518e-02,0.000000000000000000e+00,1.797760250425627093e-02,1.026622119182683257e-01,0.000000000000000000e+00,3.241302148525100624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.484402704205831064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797760250425627093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.471093116927899680e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.453381350457387811e-02,2.460333185075075368e-02,1.306281462641861180e-01,6.699432967486873558e-02,5.919815441703447402e-03,1.472300303092968221e-01,1.521144870173925523e-01,2.379457282842551563e-02,5.521917535653533826e-02,0.000000000000000000e+00,1.757661774911406516e-01,0.000000000000000000e+00,6.284471494394577862e-02,0.000000000000000000e+00,4.508208872045276622e-02,3.314613188501433494e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.973601564627591121e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.171057670559191577e-01,1.114135026381409821e-01,0.000000000000000000e+00,5.036422855586311642e-02,0.000000000000000000e+00,1.683954598998321228e-01,1.185168821358568991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500745231795243467e-02,5.817106030630819768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279750452596399468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.524914723258177951e-02,7.243734611290036929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.107714280472810453e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.107714280472811008e-01,8.393338923965931730e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.519482263534971289e-02,6.424003590038215861e-02,0.000000000000000000e+00,1.340136431265302464e-01,0.000000000000000000e+00,9.109029292466295363e-03,0.000000000000000000e+00,1.211225033086744535e-01,0.000000000000000000e+00
1.187353351775101012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051306165125093575e-02,0.000000000000000000e+00,2.553091629091032155e-01,1.352217286564389720e-01,2.638487566238818527e-01,1.386455912758822323e-02,1.209803702539997416e-01,1.906460201443794522e-01,1.869059559094992662e-01,1.757523254659835738e-03,7.023390395461204250e-02,0.000000000000000000e+00,1.447382247268647615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.622331032810998719e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.399069204668376781e-02,5.190772236299476261e-02,0.000000000000000000e+00,7.162614386137933220e-02,2.715985693808794718e-02,0.000000000000000000e+00,5.708612761567126437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.829453490531740376e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.947462932125487212e-02,0.000000000000000000e+00,2.271563911465607766e-01,1.786112770615678746e-01,0.000000000000000000e+00,2.030200209663364230e-01,1.531681592740184450e-01,2.800057664202482838e-02,7.570487404091727490e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.236216842983404784e-02,1.982399508247220665e-01,9.153188987597268844e-02,0.000000000000000000e+00,7.542463407225262310e-03,3.203237751874978001e-02,2.764855982090377168e-02,0.000000000000000000e+00,6.534153654582910975e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.372033766424051726e-01,2.598232767645299729e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.731332650934002015e-02,0.000000000000000000e+00,6.526837976931423868e-02,9.589741811060392696e-02,4.885752194172034157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.732945098245424087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786818560035447478e-01,1.412813105120941659e-01,0.000000000000000000e+00,8.611108380589116429e-02,0.000000000000000000e+00,8.925208464480929860e-02,2.839618213672981950e-01,4.297372969020353539e-02,0.000000000000000000e+00,1.107714280472810453e-01,0.000000000000000000e+00,1.325128957183545342e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.402314531224802652e-02,7.153015717365581415e-03,0.000000000000000000e+00,5.428295852480099493e-01,0.000000000000000000e+00,1.398095951741015197e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.936769014372909728e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.361299892308262316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.570691013609967546e-02,5.353678227156128538e-02,8.906104310636785149e-02,0.000000000000000000e+00,2.461872465231387461e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.750117828613059145e-02,1.916550795536345331e-01,0.000000000000000000e+00,1.288376906545867645e-02,0.000000000000000000e+00,8.482411978723168600e-02,0.000000000000000000e+00,4.438160180904383856e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.166341537638658887e-02,1.028956392095854433e-01,0.000000000000000000e+00,1.831971765224763363e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.646028774612330048e-01,8.482411978723168600e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.256196896384756054e-02,2.396639877949242534e-02,4.897865042900480942e-02,0.000000000000000000e+00,1.059001574311805305e-01,0.000000000000000000e+00,1.554538027719686022e-01,1.192658468504160379e-02,0.000000000000000000e+00,7.197104743149387862e-02,9.891775411918982130e-02,1.232447247925825828e-01,7.749508082790976249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.885758702379757332e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.112405140677892451e-01,3.751435238247823739e-02,6.486858146739642866e-03,8.544669622067017911e-02,1.018370413301255273e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.915777862355375102e-03,1.391326603021588171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478937366780628593e-02,2.768250337645979456e-02,0.000000000000000000e+00,4.675622498849688058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511688048639514642e-02,0.000000000000000000e+00,2.574846876506311361e-02,5.398133487958609728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.803903290863441811e-02,7.856919571627545285e-01,2.466800119566493754e-02,8.006633777616262160e-02,1.193688103910582887e-01,0.000000000000000000e+00,1.325128957183545342e-01,0.000000000000000000e+00,1.193688103910582887e-01,1.325128957183545342e-01,6.221334245317005074e-01,7.057950658740883010e-02,4.692889232040933778e-02,3.243926682535139272e-02,7.172654988531296238e-02,7.171985345998116435e-01,0.000000000000000000e+00,6.735693741126123901e-02,2.267107433368801273e-01,7.508327300084277622e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.042374123926217006e-01,1.056568993867439479e-02,7.580393668868302265e-03,1.025294222063471428e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.859763836442241421e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.123980692199283427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841441746273406149e-03,1.203099974613091316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544713733647001319e-02,9.750482222641649460e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.230865076466744368e-02,0.000000000000000000e+00,2.764545422607523131e-02,8.841441746273406149e-03,1.203099974613091316e-01,3.274105563819493941e-02,1.589007980672499376e-02,0.000000000000000000e+00,5.053062901948451868e-02,0.000000000000000000e+00,1.538633663588865330e-01,7.336194963046299700e-02,0.000000000000000000e+00,3.581768786520740655e-02,0.000000000000000000e+00,4.337811304807982771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466836520590940607e-01,0.000000000000000000e+00,1.501423263087189527e-02,0.000000000000000000e+00,1.591964991057998602e-01,1.622459021486156450e-01,1.979417799862806526e-02,8.571679771864207376e-02,2.014567164560228385e-02,8.243127216813109226e-02,7.723275684601717261e-03,4.162691203948486185e-02,1.523896755693717187e-01,0.000000000000000000e+00,9.976741078754175485e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.376579053080561055e-01,5.799251294972188053e-02,4.043706319274400357e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.417750880163390070e-01,2.146826476013034835e-01,9.913411132216384813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288643176443301841e-02,1.002403715670354377e-02,4.771552722384853062e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999984457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.193688103910582887e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.773336007041929174e-03,5.276068591627554039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.711484456550705191e-02,8.045568625281537822e-02,0.000000000000000000e+00,6.454682194556514707e-01,7.147754242801238056e-02,1.486553069468198873e-01,0.000000000000000000e+00,3.515827645711076810e-02
1.187353351775101012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051306165125093575e-02,0.000000000000000000e+00,2.553091629091032155e-01,1.352217286564389720e-01,2.638487566238818527e-01,1.386455912758822323e-02,1.209803702539997416e-01,1.906460201443794522e-01,1.869059559094992662e-01,1.757523254659835738e-03,7.023390395461204250e-02,0.000000000000000000e+00,1.447382247268647615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.622331032810998719e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.399069204668376781e-02,5.190772236299476261e-02,0.000000000000000000e+00,7.162614386137933220e-02,2.715985693808794718e-02,0.000000000000000000e+00,5.708612761567126437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.829453490531740376e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.947462932125487212e-02,0.000000000000000000e+00,2.271563911465607766e-01,1.786112770615678746e-01,0.000000000000000000e+00,2.030200209663364230e-01,1.531681592740184450e-01,2.800057664202482838e-02,7.570487404091727490e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.236216842983404784e-02,1.982399508247220665e-01,9.153188987597268844e-02,0.000000000000000000e+00,7.542463407225262310e-03,3.203237751874978001e-02,2.764855982090377168e-02,0.000000000000000000e+00,6.534153654582910975e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.372033766424051726e-01,2.598232767645299729e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.731332650934002015e-02,0.000000000000000000e+00,6.526837976931423868e-02,9.589741811060392696e-02,4.885752194172034157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.732945098245424087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786818560035447478e-01,1.412813105120941659e-01,0.000000000000000000e+00,8.611108380589116429e-02,0.000000000000000000e+00,8.925208464480929860e-02,2.839618213672981950e-01,4.297372969020353539e-02,0.000000000000000000e+00,1.107714280472811008e-01,1.000000000000000000e+00,1.325128957183545342e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.402314531224802652e-02,7.153015717365581415e-03,0.000000000000000000e+00,5.428295852480099493e-01,0.000000000000000000e+00,1.398095951741015197e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.936769014372909728e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.341306080761642039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342259124705284801e-01,7.092714565416347039e-02,7.473212563550375720e-02,2.068016194805322172e-02,1.039436483805259159e-01,0.000000000000000000e+00,1.379913133715950091e-02,8.768836569314331086e-02,2.225906283344086245e-01,1.188181206613849773e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.647966957867682991e-02,4.498403547089851497e-03,2.139109663523523497e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220334533748696632e-02,1.536666348654925907e-01,0.000000000000000000e+00,5.037015440257567450e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.220632411774223020e-01,4.647966957867682991e-02,4.498403547089851497e-03,0.000000000000000000e+00,1.792231459300418217e-02,0.000000000000000000e+00,5.397585963083558619e-02,0.000000000000000000e+00,8.778295655475057413e-02,0.000000000000000000e+00,1.511170404129238976e-01,3.915286062144800183e-02,0.000000000000000000e+00,1.446226199834541315e-01,1.350441673847579405e-01,1.050250214685633787e-01,1.073296668294161371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.066033075295979904e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.800827482080732345e-02,1.636528015583502138e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.915466327919556622e-01,0.000000000000000000e+00,8.933588598858682728e-02,0.000000000000000000e+00,2.138167311679702864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.269309912093286918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.197317734735628150e-03,1.249458327926245699e-01,5.978048325508747429e-02,0.000000000000000000e+00,1.321177992038379267e-01,7.420463554240031012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904726543038983033e-01,2.171601103692398418e-03,1.070587161703652479e-01,8.773336007041929174e-03,8.393338923965931730e-03,8.402314531224802652e-02,6.221334245317005074e-01,8.773336007041929174e-03,8.402314531224802652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.162124007987733854e-02,9.118438306013900707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.650451774238257396e-01,0.000000000000000000e+00,4.558857785379904354e-02,0.000000000000000000e+00
5.881910620427795860e-02,0.000000000000000000e+00,4.970449924240741280e-02,1.109586903070863551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.125888253953687135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.319465901086132320e-01,5.349816807434975945e-03,3.750645297754683083e-02,0.000000000000000000e+00,2.840241268513960318e-02,1.420279908113855107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.055426742690562303e-02,5.957070440458582528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615057729876823167e-01,5.957334026048741182e-02,0.000000000000000000e+00,9.540178423223870385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.485087767759032729e-02,1.444821876819782358e-01,5.629267121826326409e-02,0.000000000000000000e+00,6.443659526660824866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.590656164611879586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423343230537565951e-01,1.820992136030212538e-02,1.537212740837558267e-01,1.894086459972374806e-02,0.000000000000000000e+00,4.161467980513848530e-02,8.455183699993107371e-02,9.178160283247820128e-02,0.000000000000000000e+00,7.640050407650431086e-02,5.594066102321930412e-02,0.000000000000000000e+00,8.691816554659595809e-03,0.000000000000000000e+00,4.413060121253620932e-02,1.992556717016959744e-01,9.441720153118308978e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.478000161712629545e-01,3.068711042596610275e-02,1.482815635048909675e-01,1.073976164893697127e-01,2.015349688542833473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089010276788096587e-02,6.649795073466128591e-04,2.300235396228420600e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.276068591627554039e-01,0.000000000000000000e+00,7.153015717365581415e-03,7.057950658740883010e-02,5.276068591627554039e-01,7.153015717365581415e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557868770822643661e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.434466643037111577e-01,6.564011941175870724e-02,4.609675266912251906e-02,0.000000000000000000e+00,0.000000000000000000e+00
